jmk	1.65
jml	1.63
jm;	1.65
jmz	1.20
jmx	1.20
jmc	1.20
jmv	1.20
jmb	1.20
jmn	2.40
jmm	1.60
jm,	1.40
jm.	1.40
jm/	1.40
j,q	1.05
j,w	1.05
j,e	1.05
j,r	1.05
j,t	1.05
j,y	3.95
j,u	3.75
j,i	3.25
j,o	2.95
j,p	2.95
j,a	1.05
j,s	1.05
j,d	1.05
j,f	1.05
j,g	1.05
j,h	2.30
j,j	2.10
j,k	2.25
j,l	1.70
j,;	2.25
j,z	1.05
j,x	1.05
j,c	1.05
j,v	1.05
j,b	1.05
j,n	1.45
j,m	1.25
j,,	1.45
j,.	1.25
j,/	1.35
j.q	0.63
j.w	0.63
j.e	0.63
j.r	0.63
j.t	0.63
j.y	2.99
j.u	2.89
j.i	2.33
j.o	2.83
j.p	2.93
j.a	0.63
j.s	0.63
j.d	0.63
j.f	0.63
j.g	0.63
j.h	1.36
j.j	1.26
j.k	1.18
j.l	1.83
j.;	2.03
j.z	0.63
j.x	0.63
j.c	0.63
j.v	0.63
j.b	0.63
j.n	0.99
j.m	0.83
j.,	0.83
j..	1.03
j./	0.93
j/q	0.41
j/w	0.41
j/e	0.41
j/r	0.41
j/t	0.41
j/y	2.30
j/u	2.23
j/i	1.81
j/o	2.51
j/p	2.61
j/a	0.41
j/s	0.41
j/d	0.41
j/f	0.41
j/g	0.41
j/h	0.89
j/j	0.82
j/k	0.86
j/l	1.01
j/;	1.61
j/z	0.41
j/x	0.41
j/c	0.41
j/v	0.41
j/b	0.41
j/n	0.87
j/m	0.66
j/,	0.71
j/.	0.71
j//	0.81
kqq	0.40
kqw	0.30
kqe	0.30
kqr	0.20
kqt	0.27
kqy	0.38
kqu	0.28
kqi	0.35
kqo	0.08
kqp	0.35
kqa	1.20
kqs	1.20
kqd	1.00
kqf	0.35
kqg	0.49
kqh	0.00
kqj	0.00
kqk	0.00
kql	0.00
kq;	0.00
kqz	2.20
kqx	1.90
kqc	1.50
kqv	0.50
kqb	0.71
kqn	0.00
kqm	0.00
kq,	0.35
kq.	0.03
kq/	0.00
kwq	0.30
kww	0.40
kwe	0.20
kwr	0.20
kwt	0.30
kwy	0.38
kwu	0.28
kwi	0.35
kwo	0.08
kwp	0.35
kwa	0.40
kws	1.20
kwd	0.55
kwf	0.37
kwg	0.55
kwh	0.00
kwj	0.00
kwk	0.00
kwl	0.00
kw;	0.00
kwz	1.70
kwx	2.20
kwc	1.70
kwv	0.54
kwb	0.80
kwn	0.00
kwm	0.00
kw,	0.35
kw.	0.03
kw/	0.00
keq	0.30
kew	0.20
kee	0.40
ker	0.20
ket	0.40
key	0.38
keu	0.28
kei	0.35
keo	0.08
kep	0.35
kea	0.55
kes	0.65
ked	1.20
kef	0.35
keg	0.70
keh	0.00
kej	0.00
kek	0.00
kel	0.00
ke;	0.00
kez	1.60
kex	1.90
kec	2.20
kev	0.90
keb	1.40
ken	0.00
kem	0.00
ke,	0.35
ke.	0.03
ke/	0.00
krq	0.20
krw	0.20
kre	0.20
krr	0.40
krt	1.20
kry	0.38
kru	0.28
kri	0.35
kro	0.08
krp	0.35
kra	0.39
krs	0.57
krd	0.95
krf	1.20
krg	1.66
krh	0.00
krj	0.00
krk	0.00
krl	0.00
kr;	0.00
krz	1.78
krx	2.14
krc	2.50
krv	2.20
krb	2.54
krn	0.00
krm	0.00
kr,	0.35
kr.	0.03
kr/	0.00
ktq	0.27
ktw	0.30
kte	0.40
ktr	1.20
ktt	0.40
kty	0.38
ktu	0.28
kti	0.35
kto	0.08
ktp	0.35
kta	0.46
kts	0.67
ktd	1.15
ktf	1.54
ktg	1.20
kth	0.00
ktj	0.00
ktk	0.00
ktl	0.00
kt;	0.00
ktz	1.85
ktx	2.24
ktc	2.70
ktv	2.30
ktb	2.20
ktn	0.00
ktm	0.00
kt,	0.35
kt.	0.03
kt/	0.00
kyq	1.25
kyw	1.25
kye	1.25
kyr	1.25
kyt	1.25
kyy	1.65
kyu	2.45
kyi	1.65
kyo	1.55
kyp	1.52
kya	1.25
kys	1.25
kyd	1.25
kyf	1.25
kyg	1.25
kyh	2.45
kyj	2.93
kyk	2.50
kyl	1.98
ky;	1.73
kyz	1.25
kyx	1.25
kyc	1.25
kyv	1.25
kyb	1.25
kyn	3.45
kym	3.83
ky,	4.15
ky.	3.61
ky/	3.14
kuq	1.05
kuw	1.05
kue	1.05
kur	1.05
kut	1.05
kuy	2.25
kuu	1.45
kui	1.25
kuo	1.25
kup	1.25
kua	1.05
kus	1.05
kud	1.05
kuf	1.05
kug	1.05
kuh	2.61
kuj	2.25
kuk	2.10
kul	1.68
ku;	1.46
kuz	1.05
kux	1.05
kuc	1.05
kuv	1.05
kub	1.05
kun	3.39
kum	3.25
ku,	3.75
ku.	3.31
ku/	2.87
kiq	1.20
kiw	1.20
kie	1.20
kir	1.20
kit	1.20
kiy	1.60
kiu	1.40
kii	1.60
kio	1.40
kip	1.50
kia	1.20
kis	1.20
kid	1.20
kif	1.20
kig	1.20
kih	1.70
kij	1.65
kik	2.40
kil	1.75
ki;	1.65
kiz	1.20
kix	1.20
kic	1.20
kiv	1.20
kib	1.20
kin	2.20
kim	2.30
ki,	3.40
ki.	2.90
ki/	2.60
koq	0.65
kow	0.65
koe	0.65
kor	0.65
kot	0.65
koy	0.95
kou	0.85
koi	0.85
koo	1.05
kop	0.95
koa	0.65
kos	0.65
kod	0.65
kof	0.65
kog	0.65
koh	1.10
koj	1.08
kok	1.30
kol	1.85
ko;	1.25
koz	0.65
kox	0.65
koc	0.65
kov	0.65
kob	0.65
kon	1.25
kom	1.31
ko,	2.55
ko.	2.85
ko/	2.75
kpq	1.20
kpw	1.20
kpe	1.20
kpr	1.20
kpt	1.20
kpy	1.47
kpu	1.40
kpi	1.50
kpo	1.50
kpp	1.60
kpa	1.20
kps	1.20
kpd	1.20
kpf	1.20
kpg	1.20
kph	1.65
kpj	1.65
kpk	2.40
kpl	2.60
kp;	2.40
kpz	1.20
kpx	1.20
kpc	1.20
kpv	1.20
kpb	1.20
kpn	1.83
kpm	1.90
kp,	3.10
kp.	3.50
kp/	3.40
kaq	1.20
kaw	0.40
kae	0.55
kar	0.39
kat	0.46
kay	0.38
kau	0.28
kai	0.35
kao	0.08
kap	0.35
kaa	0.40
kas	0.30
kad	0.30
kaf	0.20
kag	0.27
kah	0.00
kaj	0.00
kak	0.00
kal	0.00
ka;	0.00
kaz	1.20
kax	1.20
kac	1.00
kav	0.35
kab	0.49
kan	0.00
kam	0.00
ka,	0.35
ka.	0.03
ka/	0.00
ksq	1.20
ksw	1.20
kse	0.65
ksr	0.57
kst	0.67
ksy	0.38
ksu	0.28
ksi	0.35
kso	0.08
ksp	0.35
ksa	0.30
kss	0.40
ksd	0.20
ksf	0.20
ksg	0.30
ksh	0.00
ksj	0.00
ksk	0.00
ksl	0.00
ks;	0.00
ksz	0.40
ksx	1.20
ksc	0.55
ksv	0.37
ksb	0.55
ksn	0.00
ksm	0.00
ks,	0.35
ks.	0.03
ks/	0.00
kdq	1.00
kdw	0.55
kde	1.20
kdr	0.95
kdt	1.15
kdy	0.38
kdu	0.28
kdi	0.35
kdo	0.08
kdp	0.35
kda	0.30
kds	0.20
kdd	0.40
kdf	0.20
kdg	0.40
kdh	0.00
kdj	0.00
kdk	0.00
kdl	0.00
kd;	0.00
kdz	0.55
kdx	0.65
kdc	1.20
kdv	0.35
kdb	0.70
kdn	0.00
kdm	0.00
kd,	0.35
kd.	0.03
kd/	0.00
kfq	0.35
kfw	0.37
kfe	0.35
kfr	1.20
kft	1.54
kfy	0.38
kfu	0.28
kfi	0.35
kfo	0.08
kfp	0.35
kfa	0.20
kfs	0.20
kfd	0.20
kff	0.40
kfg	1.20
kfh	0.00
kfj	0.00
kfk	0.00
kfl	0.00
kf;	0.00
kfz	0.39
kfx	0.57
kfc	0.95
kfv	1.20
kfb	1.66
kfn	0.00
kfm	0.00
kf,	0.35
kf.	0.03
kf/	0.00
kgq	0.49
kgw	0.55
kge	0.70
kgr	1.66
kgt	1.20
kgy	0.38
kgu	0.28
kgi	0.35
kgo	0.08
kgp	0.35
kga	0.27
kgs	0.30
kgd	0.40
kgf	1.20
kgg	0.40
kgh	0.00
kgj	0.00
kgk	0.00
kgl	0.00
kg;	0.00
kgz	0.46
kgx	0.67
kgc	1.15
kgv	1.54
kgb	1.20
kgn	0.00
kgm	0.00
kg,	0.35
kg.	0.03
kg/	0.00
khq	0.40
khw	0.40
khe	0.40
khr	0.40
kht	0.40
khy	1.60
khu	1.96
khi	0.90
kho	0.85
khp	0.85
kha	0.40
khs	0.40
khd	0.40
khf	0.40
khg	0.40
khh	0.80
khj	1.60
khk	0.80
khl	0.70
kh;	0.67
khz	0.40
khx	0.40
khc	0.40
khv	0.40
khb	0.40
khn	1.60
khm	2.08
kh,	1.65
kh.	1.13
kh/	0.88
kjq	0.20
kjw	0.20
kje	0.20
kjr	0.20
kjt	0.20
kjy	1.88
kju	1.40
kji	0.68
kjo	0.63
kjp	0.68
kja	0.20
kjs	0.20
kjd	0.20
kjf	0.20
kjg	0.20
kjh	1.40
kjj	0.60
kjk	0.40
kjl	0.40
kj;	0.40
kjz	0.20
kjx	0.20
kjc	0.20
kjv	0.20
kjb	0.20
kjn	1.76
kjm	1.40
kj,	1.25
kj.	0.83
kj/	0.61
kkq	0.40
kkw	0.40
kke	0.40
kkr	0.40
kkt	0.40
kky	1.65
kku	1.45
kki	1.60
kko	1.05
kkp	1.60
kka	0.40
kks	0.40
kkd	0.40
kkf	0.40
kkg	0.40
kkh	0.80
kkj	0.60
kkk	0.80
kkl	0.60
kk;	0.70
kkz	0.40
kkx	0.40
kkc	0.40
kkv	0.40
kkb	0.40
kkn	0.90
kkm	0.85
kk,	1.60
kk.	0.95
kk/	0.85
klq	0.20
klw	0.20
kle	0.20
klr	0.20
klt	0.20
kly	0.93
klu	0.83
kli	0.75
klo	1.40
klp	1.60
kla	0.20
kls	0.20
kld	0.20
klf	0.20
klg	0.20
klh	0.50
klj	0.40
klk	0.40
kll	0.60
kl;	0.50
klz	0.20
klx	0.20
klc	0.20
klv	0.20
klb	0.20
kln	0.65
klm	0.63
kl,	0.85
kl.	1.40
kl/	0.80
k;q	0.30
k;w	0.30
k;e	0.30
k;r	0.30
k;t	0.30
k;y	0.78
k;u	0.71
k;i	0.75
k;o	0.90
k;p	1.50
k;a	0.30
k;s	0.30
k;d	0.30
k;f	0.30
k;g	0.30
k;h	0.57
k;j	0.50
k;k	0.60
k;l	0.60
k;;	0.70
k;z	0.30
k;x	0.30
k;c	0.30
k;v	0.30
k;b	0.30
k;n	0.75
k;m	0.75
k;,	1.50
k;.	1.70
k;/	1.50
kzq	2.20
kzw	1.70
kze	1.60
kzr	1.78
kzt	1.85
kzy	0.38
kzu	0.28
kzi	0.35
kzo	0.08
kzp	0.35
kza	1.20
kzs	0.40
kzd	0.55
kzf	0.39
kzg	0.46
kzh	0.00
kzj	0.00
kzk	0.00
kzl	0.00
kz;	0.00
kzz	0.40
kzx	0.30
kzc	0.30
kzv	0.20
kzb	0.27
kzn	0.00
kzm	0.00
kz,	0.35
kz.	0.03
kz/	0.00
kxq	1.90
kxw	2.20
kxe	1.90
kxr	2.14
kxt	2.24
kxy	0.38
kxu	0.28
kxi	0.35
kxo	0.08
kxp	0.35
kxa	1.20
kxs	1.20
kxd	0.65
kxf	0.57
kxg	0.67
kxh	0.00
kxj	0.00
kxk	0.00
kxl	0.00
kx;	0.00
kxz	0.30
kxx	0.40
kxc	0.20
kxv	0.20
kxb	0.30
kxn	0.00
kxm	0.00
kx,	0.35
kx.	0.03
kx/	0.00
kcq	1.50
kcw	1.70
kce	2.20
kcr	2.50
kct	2.70
kcy	0.38
kcu	0.28
kci	0.35
kco	0.08
kcp	0.35
kca	1.00
kcs	0.55
kcd	1.20
kcf	0.95
kcg	1.15
kch	0.00
kcj	0.00
kck	0.00
kcl	0.00
kc;	0.00
kcz	0.30
kcx	0.20
kcc	0.40
kcv	0.20
kcb	0.40
kcn	0.00
kcm	0.00
kc,	0.35
kc.	0.03
kc/	0.00
kvq	0.50
kvw	0.54
kve	0.90
kvr	2.20
kvt	2.30
kvy	0.38
kvu	0.28
kvi	0.35
kvo	0.08
kvp	0.35
kva	0.35
kvs	0.37
kvd	0.35
kvf	1.20
kvg	1.54
kvh	0.00
kvj	0.00
kvk	0.00
kvl	0.00
kv;	0.00
kvz	0.20
kvx	0.20
kvc	0.20
kvv	0.40
kvb	1.20
kvn	0.00
kvm	0.00
kv,	0.35
kv.	0.03
kv/	0.00
kbq	0.71
kbw	0.80
kbe	1.40
kbr	2.54
kbt	2.20
kby	0.38
kbu	0.28
kbi	0.35
kbo	0.08
kbp	0.35
kba	0.49
kbs	0.55
kbd	0.70
kbf	1.66
kbg	1.20
kbh	0.00
kbj	0.00
kbk	0.00
kbl	0.00
kb;	0.00
kbz	0.27
kbx	0.30
kbc	0.40
kbv	1.20
kbb	0.40
kbn	0.00
kbm	0.00
kb,	0.35
kb.	0.03
kb/	0.00
knq	0.50
knw	0.50
kne	0.50
knr	0.50
knt	0.50
kny	2.70
knu	2.84
kni	1.50
kno	1.10
knp	1.13
kna	0.50
kns	0.50
knd	0.50
knf	0.50
kng	0.50
knh	1.70
knj	2.06
knk	1.00
knl	0.95
kn;	0.95
knz	0.50
knx	0.50
knc	0.50
knv	0.50
knb	0.50
knn	0.90
knm	1.70
kn,	0.90
kn.	0.80
kn/	0.77
kmq	0.45
kmw	0.45
kme	0.45
kmr	0.45
kmt	0.45
kmy	3.03
kmu	2.65
kmi	1.55
kmo	1.11
kmp	1.15
kma	0.45
kms	0.45
kmd	0.45
kmf	0.45
kmg	0.45
kmh	2.13
kmj	1.65
kmk	0.90
kml	0.88
km;	0.90
kmz	0.45
kmx	0.45
kmc	0.45
kmv	0.45
kmb	0.45
kmn	1.65
kmm	0.85
km,	0.68
km.	0.65
km/	0.65
k,q	1.20
k,w	1.20
k,e	1.20
k,r	1.20
k,t	1.20
k,y	4.10
k,u	3.90
k,i	3.40
k,o	3.10
k,p	3.10
k,a	1.20
k,s	1.20
k,d	1.20
k,f	1.20
k,g	1.20
k,h	2.45
k,j	2.25
k,k	2.40
k,l	1.85
k,;	2.40
k,z	1.20
k,x	1.20
k,c	1.20
k,v	1.20
k,b	1.20
k,n	1.60
k,m	1.40
k,,	1.60
k,.	1.40
k,/	1.50
k.q	0.55
k.w	0.55
k.e	0.55
k.r	0.55
k.t	0.55
k.y	2.91
k.u	2.81
k.i	2.25
k.o	2.75
k.p	2.85
k.a	0.55
k.s	0.55
k.d	0.55
k.f	0.55
k.g	0.55
k.h	1.28
k.j	1.18
k.k	1.10
k.l	1.75
k.;	1.95
k.z	0.55
k.x	0.55
k.c	0.55
k.v	0.55
k.b	0.55
k.n	0.85
k.m	0.75
k.,	0.75
k..	0.95
k./	0.85
k/q	0.45
k/w	0.45
k/e	0.45
k/r	0.45
k/t	0.45
k/y	2.34
k/u	2.27
k/i	1.85
k/o	2.55
k/p	2.65
k/a	0.45
k/s	0.45
k/d	0.45
k/f	0.45
k/g	0.45
k/h	0.93
k/j	0.86
k/k	0.90
k/l	1.05
k/;	1.65
k/z	0.45
k/x	0.45
k/c	0.45
k/v	0.45
k/b	0.45
k/n	0.72
k/m	0.65
k/,	0.75
k/.	0.75
k//	0.85
lqq	0.40
lqw	0.30
lqe	0.30
lqr	0.20
lqt	0.27
lqy	0.11
lqu	0.07
lqi	0.03
lqo	0.35
lqp	0.45
lqa	1.20
lqs	1.20
lqd	1.00
lqf	0.35
lqg	0.49
lqh	0.00
lqj	0.00
lqk	0.00
lql	0.00
lq;	0.00
lqz	2.20
lqx	1.90
lqc	1.50
lqv	0.50
lqb	0.71
lqn	0.00
lqm	0.00
lq,	0.08
lq.	0.35
lq/	0.05
lwq	0.30
lww	0.40
lwe	0.20
lwr	0.20
lwt	0.30
lwy	0.11
lwu	0.07
lwi	0.03
lwo	0.35
lwp	0.45
lwa	0.40
lws	1.20
lwd	0.55
lwf	0.37
lwg	0.55
lwh	0.00
lwj	0.00
lwk	0.00
lwl	0.00
lw;	0.00
lwz	1.70
lwx	2.20
lwc	1.70
lwv	0.54
lwb	0.80
lwn	0.00
lwm	0.00
lw,	0.08
lw.	0.35
lw/	0.05
leq	0.30
lew	0.20
lee	0.40
ler	0.20
let	0.40
ley	0.11
leu	0.07
lei	0.03
leo	0.35
lep	0.45
lea	0.55
les	0.65
led	1.20
lef	0.35
leg	0.70
leh	0.00
lej	0.00
lek	0.00
lel	0.00
le;	0.00
lez	1.60
lex	1.90
lec	2.20
lev	0.90
leb	1.40
len	0.00
lem	0.00
le,	0.08
le.	0.35
le/	0.05
lrq	0.20
lrw	0.20
lre	0.20
lrr	0.40
lrt	1.20
lry	0.11
lru	0.07
lri	0.03
lro	0.35
lrp	0.45
lra	0.39
lrs	0.57
lrd	0.95
lrf	1.20
lrg	1.66
lrh	0.00
lrj	0.00
lrk	0.00
lrl	0.00
lr;	0.00
lrz	1.78
lrx	2.14
lrc	2.50
lrv	2.20
lrb	2.54
lrn	0.00
lrm	0.00
lr,	0.08
lr.	0.35
lr/	0.05
ltq	0.27
ltw	0.30
lte	0.40
ltr	1.20
ltt	0.40
lty	0.11
ltu	0.07
lti	0.03
lto	0.35
ltp	0.45
lta	0.46
lts	0.67
ltd	1.15
ltf	1.54
ltg	1.20
lth	0.00
ltj	0.00
ltk	0.00
ltl	0.00
lt;	0.00
ltz	1.85
ltx	2.24
ltc	2.70
ltv	2.30
ltb	2.20
ltn	0.00
ltm	0.00
lt,	0.08
lt.	0.35
lt/	0.05
lyq	0.73
lyw	0.73
lye	0.73
lyr	0.73
lyt	0.73
lyy	1.13
lyu	1.93
lyi	1.13
lyo	1.03
lyp	1.00
lya	0.73
lys	0.73
lyd	0.73
lyf	0.73
lyg	0.73
lyh	1.93
lyj	2.41
lyk	1.98
lyl	1.46
ly;	1.21
lyz	0.73
lyx	0.73
lyc	0.73
lyv	0.73
lyb	0.73
lyn	2.93
lym	3.31
ly,	3.63
ly.	3.09
ly/	2.62
luq	0.63
luw	0.63
lue	0.63
lur	0.63
lut	0.63
luy	1.83
luu	1.03
lui	0.83
luo	0.83
lup	0.86
lua	0.63
lus	0.63
lud	0.63
luf	0.63
lug	0.63
luh	2.19
luj	1.83
luk	1.68
lul	1.26
lu;	1.04
luz	0.63
lux	0.63
luc	0.63
luv	0.63
lub	0.63
lun	2.97
lum	2.83
lu,	3.33
lu.	2.89
lu/	2.45
liq	0.55
liw	0.55
lie	0.55
lir	0.55
lit	0.55
liy	0.95
liu	0.75
lii	0.95
lio	0.75
lip	0.88
lia	0.55
lis	0.55
lid	0.55
lif	0.55
lig	0.55
lih	1.05
lij	1.00
lik	1.75
lil	1.10
li;	1.00
liz	0.55
lix	0.55
lic	0.55
liv	0.55
lib	0.55
lin	1.55
lim	1.65
li,	2.75
li.	2.25
li/	1.95
loq	1.20
low	1.20
loe	1.20
lor	1.20
lot	1.20
loy	1.50
lou	1.40
loi	1.40
loo	1.60
lop	1.50
loa	1.20
los	1.20
lod	1.20
lof	1.20
log	1.20
loh	1.65
loj	1.63
lok	1.85
lol	2.40
lo;	1.80
loz	1.20
lox	1.20
loc	1.20
lov	1.20
lob	1.20
lon	1.80
lom	1.86
lo,	3.10
lo.	3.40
lo/	3.30
lpq	1.40
lpw	1.40
lpe	1.40
lpr	1.40
lpt	1.40
lpy	1.67
lpu	1.60
lpi	1.70
lpo	1.70
lpp	1.80
lpa	1.40
lps	1.40
lpd	1.40
lpf	1.40
lpg	1.40
lph	1.85
lpj	1.85
lpk	2.60
lpl	2.80
lp;	2.60
lpz	1.40
lpx	1.40
lpc	1.40
lpv	1.40
lpb	1.40
lpn	2.03
lpm	2.10
lp,	3.30
lp.	3.70
lp/	3.60
laq	1.20
law	0.40
lae	0.55
lar	0.39
lat	0.46
lay	0.11
lau	0.07
lai	0.03
lao	0.35
lap	0.45
laa	0.40
las	0.30
lad	0.30
laf	0.20
lag	0.27
lah	0.00
laj	0.00
lak	0.00
lal	0.00
la;	0.00
laz	1.20
lax	1.20
lac	1.00
lav	0.35
lab	0.49
lan	0.00
lam	0.00
la,	0.08
la.	0.35
la/	0.05
lsq	1.20
lsw	1.20
lse	0.65
lsr	0.57
lst	0.67
lsy	0.11
lsu	0.07
lsi	0.03
lso	0.35
lsp	0.45
lsa	0.30
lss	0.40
lsd	0.20
lsf	0.20
lsg	0.30
lsh	0.00
lsj	0.00
lsk	0.00
lsl	0.00
ls;	0.00
lsz	0.40
lsx	1.20
lsc	0.55
lsv	0.37
lsb	0.55
lsn	0.00
lsm	0.00
ls,	0.08
ls.	0.35
ls/	0.05
ldq	1.00
ldw	0.55
lde	1.20
ldr	0.95
ldt	1.15
ldy	0.11
ldu	0.07
ldi	0.03
ldo	0.35
ldp	0.45
lda	0.30
lds	0.20
ldd	0.40
ldf	0.20
ldg	0.40
ldh	0.00
ldj	0.00
ldk	0.00
ldl	0.00
ld;	0.00
ldz	0.55
ldx	0.65
ldc	1.20
ldv	0.35
ldb	0.70
ldn	0.00
ldm	0.00
ld,	0.08
ld.	0.35
ld/	0.05
lfq	0.35
lfw	0.37
lfe	0.35
lfr	1.20
lft	1.54
lfy	0.11
lfu	0.07
lfi	0.03
lfo	0.35
lfp	0.45
lfa	0.20
lfs	0.20
lfd	0.20
lff	0.40
lfg	1.20
lfh	0.00
lfj	0.00
lfk	0.00
lfl	0.00
lf;	0.00
lfz	0.39
lfx	0.57
lfc	0.95
lfv	1.20
lfb	1.66
lfn	0.00
lfm	0.00
lf,	0.08
lf.	0.35
lf/	0.05
lgq	0.49
lgw	0.55
lge	0.70
lgr	1.66
lgt	1.20
lgy	0.11
lgu	0.07
lgi	0.03
lgo	0.35
lgp	0.45
lga	0.27
lgs	0.30
lgd	0.40
lgf	1.20
lgg	0.40
lgh	0.00
lgj	0.00
lgk	0.00
lgl	0.00
lg;	0.00
lgz	0.46
lgx	0.67
lgc	1.15
lgv	1.54
lgb	1.20
lgn	0.00
lgm	0.00
lg,	0.08
lg.	0.35
lg/	0.05
lhq	0.30
lhw	0.30
lhe	0.30
lhr	0.30
lht	0.30
lhy	1.50
lhu	1.86
lhi	0.80
lho	0.75
lhp	0.82
lha	0.30
lhs	0.30
lhd	0.30
lhf	0.30
lhg	0.30
lhh	0.70
lhj	1.50
lhk	0.70
lhl	0.60
lh;	0.57
lhz	0.30
lhx	0.30
lhc	0.30
lhv	0.30
lhb	0.30
lhn	1.50
lhm	1.98
lh,	1.55
lh.	1.03
lh/	0.78
ljq	0.20
ljw	0.20
lje	0.20
ljr	0.20
ljt	0.20
ljy	1.88
lju	1.40
lji	0.65
ljo	0.67
ljp	0.78
lja	0.20
ljs	0.20
ljd	0.20
ljf	0.20
ljg	0.20
ljh	1.40
ljj	0.60
ljk	0.40
ljl	0.40
lj;	0.40
ljz	0.20
ljx	0.20
ljc	0.20
ljv	0.20
ljb	0.20
ljn	1.76
ljm	1.40
lj,	1.25
lj.	0.83
lj/	0.61
lkq	0.20
lkw	0.20
lke	0.20
lkr	0.20
lkt	0.20
lky	1.45
lku	1.25
lki	1.40
lko	0.85
lkp	1.40
lka	0.20
lks	0.20
lkd	0.20
lkf	0.20
lkg	0.20
lkh	0.60
lkj	0.40
lkk	0.60
lkl	0.40
lk;	0.50
lkz	0.20
lkx	0.20
lkc	0.20
lkv	0.20
lkb	0.20
lkn	0.70
lkm	0.65
lk,	1.40
lk.	0.75
lk/	0.65
llq	0.40
llw	0.40
lle	0.40
llr	0.40
llt	0.40
lly	1.13
llu	1.03
lli	0.95
llo	1.60
llp	1.80
lla	0.40
lls	0.40
lld	0.40
llf	0.40
llg	0.40
llh	0.70
llj	0.60
llk	0.60
lll	0.80
ll;	0.70
llz	0.40
llx	0.40
llc	0.40
llv	0.40
llb	0.40
lln	0.85
llm	0.83
ll,	1.05
ll.	1.60
ll/	1.00
l;q	0.30
l;w	0.30
l;e	0.30
l;r	0.30
l;t	0.30
l;y	0.78
l;u	0.71
l;i	0.75
l;o	0.90
l;p	1.50
l;a	0.30
l;s	0.30
l;d	0.30
l;f	0.30
l;g	0.30
l;h	0.57
l;j	0.50
l;k	0.60
l;l	0.60
l;;	0.70
l;z	0.30
l;x	0.30
l;c	0.30
l;v	0.30
l;b	0.30
l;n	0.75
l;m	0.75
l;,	1.50
l;.	1.70
l;/	1.50
lzq	2.20
lzw	1.70
lze	1.60
lzr	1.78
lzt	1.85
lzy	0.11
lzu	0.07
lzi	0.03
lzo	0.35
lzp	0.45
lza	1.20
lzs	0.40
lzd	0.55
lzf	0.39
lzg	0.46
lzh	0.00
lzj	0.00
lzk	0.00
lzl	0.00
lz;	0.00
lzz	0.40
lzx	0.30
lzc	0.30
lzv	0.20
lzb	0.27
lzn	0.00
lzm	0.00
lz,	0.08
lz.	0.35
lz/	0.05
lxq	1.90
lxw	2.20
lxe	1.90
lxr	2.14
lxt	2.24
lxy	0.11
lxu	0.07
lxi	0.03
lxo	0.35
lxp	0.45
lxa	1.20
lxs	1.20
lxd	0.65
lxf	0.57
lxg	0.67
lxh	0.00
lxj	0.00
lxk	0.00
lxl	0.00
lx;	0.00
lxz	0.30
lxx	0.40
lxc	0.20
lxv	0.20
lxb	0.30
lxn	0.00
lxm	0.00
lx,	0.08
lx.	0.35
lx/	0.05
lcq	1.50
lcw	1.70
lce	2.20
lcr	2.50
lct	2.70
lcy	0.11
lcu	0.07
lci	0.03
lco	0.35
lcp	0.45
lca	1.00
lcs	0.55
lcd	1.20
lcf	0.95
lcg	1.15
lch	0.00
lcj	0.00
lck	0.00
lcl	0.00
lc;	0.00
lcz	0.30
lcx	0.20
lcc	0.40
lcv	0.20
lcb	0.40
lcn	0.00
lcm	0.00
lc,	0.08
lc.	0.35
lc/	0.05
lvq	0.50
lvw	0.54
lve	0.90
lvr	2.20
lvt	2.30
lvy	0.11
lvu	0.07
lvi	0.03
lvo	0.35
lvp	0.45
lva	0.35
lvs	0.37
lvd	0.35
lvf	1.20
lvg	1.54
lvh	0.00
lvj	0.00
lvk	0.00
lvl	0.00
lv;	0.00
lvz	0.20
lvx	0.20
lvc	0.20
lvv	0.40
lvb	1.20
lvn	0.00
lvm	0.00
lv,	0.08
lv.	0.35
lv/	0.05
lbq	0.71
lbw	0.80
lbe	1.40
lbr	2.54
lbt	2.20
lby	0.11
lbu	0.07
lbi	0.03
lbo	0.35
lbp	0.45
lba	0.49
lbs	0.55
lbd	0.70
lbf	1.66
lbg	1.20
lbh	0.00
lbj	0.00
lbk	0.00
lbl	0.00
lb;	0.00
lbz	0.27
lbx	0.30
lbc	0.40
lbv	1.20
lbb	0.40
lbn	0.00
lbm	0.00
lb,	0.08
lb.	0.35
lb/	0.05
lnq	0.45
lnw	0.45
lne	0.45
lnr	0.45
lnt	0.45
lny	2.65
lnu	2.79
lni	1.45
lno	1.05
lnp	1.08
lna	0.45
lns	0.45
lnd	0.45
lnf	0.45
lng	0.45
lnh	1.65
lnj	2.01
lnk	0.95
lnl	0.90
ln;	0.90
lnz	0.45
lnx	0.45
lnc	0.45
lnv	0.45
lnb	0.45
lnn	0.85
lnm	1.65
ln,	0.85
ln.	0.75
ln/	0.72
lmq	0.43
lmw	0.43
lme	0.43
lmr	0.43
lmt	0.43
lmy	3.01
lmu	2.63
lmi	1.53
lmo	1.09
lmp	1.13
lma	0.43
lms	0.43
lmd	0.43
lmf	0.43
lmg	0.43
lmh	2.11
lmj	1.63
lmk	0.88
lml	0.86
lm;	0.88
lmz	0.43
lmx	0.43
lmc	0.43
lmv	0.43
lmb	0.43
lmn	1.63
lmm	0.83
lm,	0.63
lm.	0.67
lm/	0.63
l,q	0.65
l,w	0.65
